"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 31 04:04:00 UTC 2023","Thu Aug 31 04:04:01 UTC 2023","1471","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Thu Aug 31 03:35:30 UTC 2023","Thu Aug 31 03:36:16 UTC 2023","45854","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Thu Aug 31 03:01:06 UTC 2023","Thu Aug 31 03:01:21 UTC 2023","14716","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Thu Aug 31 04:00:29 UTC 2023","Thu Aug 31 04:00:48 UTC 2023","18368","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Thu Aug 31 02:57:18 UTC 2023","Thu Aug 31 02:57:32 UTC 2023","13912","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Thu Aug 31 03:20:59 UTC 2023","Thu Aug 31 03:21:00 UTC 2023","426","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Thu Aug 31 03:16:09 UTC 2023","Thu Aug 31 03:16:21 UTC 2023","11290","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Thu Aug 31 03:39:10 UTC 2023","Thu Aug 31 03:39:19 UTC 2023","9133","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Thu Aug 31 03:16:50 UTC 2023","Thu Aug 31 03:16:52 UTC 2023","1214","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Thu Aug 31 03:38:48 UTC 2023","Thu Aug 31 03:38:51 UTC 2023","3088","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Thu Aug 31 02:57:52 UTC 2023","Thu Aug 31 02:57:54 UTC 2023","2129","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Thu Aug 31 04:23:28 UTC 2023","Thu Aug 31 04:23:30 UTC 2023","1592","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Thu Aug 31 02:56:48 UTC 2023","Thu Aug 31 02:57:08 UTC 2023","20010","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Aug 31 04:01:00 UTC 2023","Thu Aug 31 04:01:04 UTC 2023","4301","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Thu Aug 31 03:31:02 UTC 2023","Thu Aug 31 03:31:32 UTC 2023","30611","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Thu Aug 31 04:10:44 UTC 2023","Thu Aug 31 04:10:49 UTC 2023","5381","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Thu Aug 31 03:01:04 UTC 2023","Thu Aug 31 03:01:06 UTC 2023","2536","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Thu Aug 31 02:37:13 UTC 2023","Thu Aug 31 02:37:13 UTC 2023","521","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Thu Aug 31 03:15:51 UTC 2023","Thu Aug 31 03:16:08 UTC 2023","17886","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Thu Aug 31 03:23:47 UTC 2023","Thu Aug 31 03:23:49 UTC 2023","1300","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Thu Aug 31 03:52:37 UTC 2023","Thu Aug 31 03:57:12 UTC 2023","275797","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Thu Aug 31 03:39:20 UTC 2023","Thu Aug 31 03:39:22 UTC 2023","2044","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Thu Aug 31 04:10:08 UTC 2023","Thu Aug 31 04:10:10 UTC 2023","2674","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Thu Aug 31 02:20:46 UTC 2023","Thu Aug 31 02:20:58 UTC 2023","12131","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Thu Aug 31 03:38:36 UTC 2023","Thu Aug 31 03:38:39 UTC 2023","2568","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Thu Aug 31 03:20:35 UTC 2023","Thu Aug 31 03:20:56 UTC 2023","20388","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Thu Aug 31 02:57:32 UTC 2023","Thu Aug 31 02:57:37 UTC 2023","4599","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Thu Aug 31 02:31:54 UTC 2023","Thu Aug 31 02:31:55 UTC 2023","729","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Thu Aug 31 04:14:01 UTC 2023","Thu Aug 31 04:14:55 UTC 2023","53793","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Thu Aug 31 02:23:06 UTC 2023","Thu Aug 31 02:23:09 UTC 2023","3036","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Thu Aug 31 02:31:46 UTC 2023","Thu Aug 31 02:31:46 UTC 2023","320","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Thu Aug 31 02:53:13 UTC 2023","Thu Aug 31 02:53:15 UTC 2023","2693","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Thu Aug 31 03:38:46 UTC 2023","Thu Aug 31 03:38:48 UTC 2023","2464","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Thu Aug 31 03:01:59 UTC 2023","Thu Aug 31 03:02:01 UTC 2023","1986","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Thu Aug 31 04:00:48 UTC 2023","Thu Aug 31 04:00:58 UTC 2023","9715","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Thu Aug 31 03:01:45 UTC 2023","Thu Aug 31 03:01:59 UTC 2023","14139","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Thu Aug 31 03:30:57 UTC 2023","Thu Aug 31 03:31:00 UTC 2023","3238","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Thu Aug 31 02:53:08 UTC 2023","Thu Aug 31 02:53:09 UTC 2023","1265","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
